qid,pid,score
1121276.0,1199606.0,0.8234712376455476
1121276.0,2490152.0,0.8234277721683109
1121276.0,2328962.0,0.8233944134402195
1121276.0,8174633.0,0.8224002306577751
1121276.0,8147204.0,0.822389117876832
1121276.0,7762717.0,0.8218960494987044
1121276.0,2946273.0,0.8217159237063383
1121276.0,7210236.0,0.8216543987886261
1121276.0,6855824.0,0.8203210691231597
1121276.0,4486758.0,0.8198620468184598
1121276.0,5076547.0,0.818503492235861
1121276.0,1773943.0,0.8173638225802282
1121276.0,8162013.0,0.8158748569047367
1121276.0,7282606.0,0.8155920411692614
1121276.0,6825509.0,0.8150500547758558
1121276.0,2705583.0,0.8144781077749157
1121276.0,3384908.0,0.8132751313412561
1121276.0,134476.0,0.8128446126243448
1121276.0,3790251.0,0.8104938133353055
1121276.0,4997135.0,0.8100473251842564
1121276.0,3270581.0,0.8098682379403574
1121276.0,5487504.0,0.8088947812914039
1121276.0,4908693.0,0.808225956661046
1121276.0,2705587.0,0.8081246724355946
1121276.0,1486751.0,0.8079291454140225
1121276.0,7602522.0,0.8077058363937638
1121276.0,1316682.0,0.8070984733421694
1121276.0,8359187.0,0.8041318510909533
1121276.0,6855821.0,0.8040501017952634
1121276.0,2131517.0,0.8039807044525913
1121276.0,7161870.0,0.8034251018654102
1121276.0,7161870.0,0.8034251018654102
1121276.0,2441408.0,0.8032788115610432
1121276.0,7514455.0,0.8026448386425656
1121276.0,8626556.0,0.8004733560263086
1121276.0,2055810.0,0.7999628510397406
1121276.0,2835239.0,0.7992019464350706
1121276.0,7936900.0,0.7986201992718318
1121276.0,7502541.0,0.7968169291185888
1121276.0,6670417.0,0.7967850675789739
1121276.0,6226570.0,0.796347454715272
1121276.0,7081678.0,0.7958663382237033
1121276.0,3711987.0,0.7948222787081437
1121276.0,1692121.0,0.7945498235270092
1121276.0,3735773.0,0.7940114012808474
1121276.0,7490610.0,0.7935476999893076
1121276.0,4602327.0,0.7934342996897975
1121276.0,7137562.0,0.7932062396711527
1121276.0,3366697.0,0.7930674802072245
1121276.0,5971295.0,0.7929424265546602
1121276.0,6726339.0,0.7924796765734261
1121276.0,7837991.0,0.7921192532547903
1121276.0,7837991.0,0.7921192532547903
1121276.0,2795179.0,0.7920687624055786
1114646.0,7174016.0,0.9862859727244753
1114646.0,4006310.0,0.9814367706836018
1114646.0,597440.0,0.9804513906513229
1114646.0,520574.0,0.9784333076981012
1114646.0,2510984.0,0.9777561082224434
1114646.0,3699874.0,0.9775336689212291
1114646.0,7232172.0,0.9768433526821158
1114646.0,8144663.0,0.9739054597443124
1114646.0,1711578.0,0.9685335384242043
1114646.0,1310082.0,0.9681055045476753
1114646.0,665982.0,0.9680419180517212
1114646.0,8064893.0,0.9659203487518909
1114646.0,8064893.0,0.9659203487518909
1114646.0,8064893.0,0.9659203487518909
1114646.0,884436.0,0.9656890923137255
1114646.0,8782655.0,0.9628684086354198
1114646.0,731494.0,0.961885864647225
1114646.0,2823519.0,0.9599179243004224
1114646.0,388730.0,0.9597930914023286
1114646.0,5577791.0,0.9593803703378231
1114646.0,7174629.0,0.9582814330046372
1114646.0,8085741.0,0.9557357996726502
1114646.0,8348775.0,0.9549457629764087
1114646.0,8021976.0,0.95435978793499
1114646.0,8021976.0,0.95435978793499
1114646.0,5500890.0,0.9539652399955015
1114646.0,5163235.0,0.9538225454413042
1114646.0,8031509.0,0.9537713863529924
1114646.0,7676790.0,0.9530536115857239
1114646.0,4690825.0,0.9523748343460674
1114646.0,7138455.0,0.9503753944846755
1114646.0,1124622.0,0.9491404141370601
1114646.0,8220185.0,0.948606821556175
1114646.0,5163231.0,0.9475660647504763
1114646.0,7921007.0,0.9461073790373713
1114646.0,656083.0,0.943826500535934
1114646.0,1199606.0,0.9436866578700803
1114646.0,2490152.0,0.9436368470338652
1114646.0,2328962.0,0.9435986183924941
1114646.0,8174633.0,0.9424592986635388
1114646.0,7762717.0,0.9418815140230882
1114646.0,2946273.0,0.9416750923543966
1114646.0,7210236.0,0.9416045856489802
1114646.0,6855824.0,0.9400766082791323
1114646.0,4486758.0,0.9395505750616897
1114646.0,5076547.0,0.9379936902854197
1114646.0,1773943.0,0.9366876446104365
1114646.0,6095149.0,0.9361603252365323
1114646.0,7282606.0,0.934657207599701
1114646.0,6825509.0,0.9340360986831755
1114646.0,2705583.0,0.9333806553244747
1114646.0,3384908.0,0.9320020609567798
1114646.0,3790251.0,0.9288147089601104
1114646.0,4997135.0,0.9283030397095282
1114646.0,3270581.0,0.9280978082030273
1114646.0,5487504.0,0.9269822403366148
1114646.0,4908693.0,0.9262157765534615
1114646.0,2705587.0,0.9260997062308545
1114646.0,1486751.0,0.9258756349663397
1114646.0,1316682.0,0.9249236962519843
1114646.0,8359187.0,0.9215239881511674
1114646.0,6855821.0,0.921430304588092
1114646.0,2131517.0,0.9213507761924693
1114646.0,7161870.0,0.9207140633060545
1114646.0,7161870.0,0.9207140633060545
1114646.0,7514455.0,0.9198198924360065
1114646.0,8626556.0,0.9173314033679273
1114646.0,2055810.0,0.9167463717085607
1114646.0,2835239.0,0.9158743855474022
1114646.0,7936900.0,0.9152077113381466
1114646.0,7502541.0,0.9131411886639409
1114646.0,6670417.0,0.9131046757798724
1114646.0,6226570.0,0.9126031774859324
1114646.0,4603841.0,0.9119789864543678
1114646.0,3711987.0,0.9108553468598797
1114646.0,1692121.0,0.910543116987663
1114646.0,3735773.0,0.9099260925346219
1114646.0,7490610.0,0.9093946972629251
1114646.0,4602327.0,0.9092647420868921
1114646.0,7137562.0,0.9090033884573423
1114646.0,3366697.0,0.9088443720293531
1114646.0,5971295.0,0.908701062271771
1114646.0,6726339.0,0.9081707571885371
1114646.0,7837991.0,0.9077577170464741
1114646.0,7837991.0,0.9077577170464741
1114646.0,2795179.0,0.907699855231067
1114646.0,8147204.0,0.9070803199029444
1114646.0,5160139.0,0.9068803161557709
1114646.0,8053000.0,0.9064966303458489
1114646.0,2250353.0,0.9060661763802366
1114646.0,5812523.0,0.9059580379752583
1114646.0,2363805.0,0.905004594162141
1114646.0,7504521.0,0.9046906556488823
1114646.0,6392398.0,0.9040277400262619
1114646.0,4433466.0,0.9030856129271815
1114646.0,7251882.0,0.9017273572690826
1114646.0,1382445.0,0.9009385575270752
1114646.0,4639588.0,0.9004342758732456
1114646.0,6773055.0,0.8998760489440726
1114646.0,1459366.0,0.8998469726257777
19335.0,900143.0,0.9836408492711061
19335.0,4254836.0,0.9764599111889596
19335.0,4254836.0,0.9764599111889596
19335.0,4254836.0,0.9764599111889596
19335.0,4254836.0,0.9764599111889596
19335.0,4254836.0,0.9764599111889596
19335.0,8519713.0,0.9764583123411074
19335.0,8519713.0,0.9764583123411074
19335.0,8519713.0,0.9764583123411074
19335.0,771851.0,0.9764505919127031
19335.0,771851.0,0.9764505919127031
19335.0,771851.0,0.9764505919127031
19335.0,771851.0,0.9764505919127031
19335.0,2436694.0,0.9764359966019942
19335.0,2436694.0,0.9764359966019942
19335.0,2436694.0,0.9764359966019942
19335.0,3884881.0,0.976153342149773
19335.0,3884881.0,0.976153342149773
19335.0,3884881.0,0.976153342149773
19335.0,3884881.0,0.976153342149773
19335.0,3884881.0,0.976153342149773
19335.0,4914405.0,0.9758235077165688
19335.0,4914405.0,0.9758235077165688
19335.0,4914405.0,0.9758235077165688
19335.0,8266165.0,0.975689041499135
19335.0,8266165.0,0.975689041499135
19335.0,8266165.0,0.975689041499135
19335.0,3960620.0,0.9753351741566897
19335.0,3960620.0,0.9753351741566897
19335.0,3960620.0,0.9753351741566897
19335.0,611284.0,0.9749726998305462
19335.0,611284.0,0.9749726998305462
19335.0,611284.0,0.9749726998305462
19335.0,2018198.0,0.974861831249642
19335.0,8658699.0,0.97410961262682
19335.0,8658699.0,0.97410961262682
19335.0,8658699.0,0.97410961262682
19335.0,7635714.0,0.9740685332819036
19335.0,7635714.0,0.9740685332819036
19335.0,7635714.0,0.9740685332819036
19335.0,8605260.0,0.9738805071998391
19335.0,7849792.0,0.9738585255367161
19335.0,7849792.0,0.9738585255367161
19335.0,7849792.0,0.9738585255367161
19335.0,519006.0,0.9738501989647622
19335.0,519006.0,0.9738501989647622
19335.0,519006.0,0.9738501989647622
19335.0,4275395.0,0.9734726929320021
19335.0,3816120.0,0.9734219578940906
19335.0,8586586.0,0.9722606631049777
19335.0,8658703.0,0.9720508560864173
19335.0,8658703.0,0.9720508560864173
19335.0,8658703.0,0.9720508560864173
19335.0,7158441.0,0.9718536453623616
19335.0,8464186.0,0.971070867807894
19335.0,8464186.0,0.971070867807894
19335.0,8464186.0,0.971070867807894
19335.0,8464182.0,0.9710702010257866
19335.0,8464182.0,0.9710702010257866
19335.0,8464182.0,0.9710702010257866
19335.0,3816122.0,0.9705456026082743
19335.0,6039806.0,0.97049998251655
19335.0,6039806.0,0.97049998251655
19335.0,6039806.0,0.97049998251655
19335.0,516088.0,0.9688121174889632
19335.0,516088.0,0.9688121174889632
19335.0,7778829.0,0.9686903535876447
19335.0,7778829.0,0.9686903535876447
19335.0,7778829.0,0.9686903535876447
19335.0,3032115.0,0.9685080535113842
19335.0,3032115.0,0.9685080535113842
19335.0,3032115.0,0.9685080535113842
19335.0,1885929.0,0.968302411163421
19335.0,7180392.0,0.968295041469196
19335.0,7180392.0,0.968295041469196
19335.0,7180392.0,0.968295041469196
19335.0,5125375.0,0.9680213585153286
19335.0,5125375.0,0.9680213585153286
19335.0,5125375.0,0.9680213585153286
19335.0,6907051.0,0.9677609162113738
19335.0,1766823.0,0.9677250719364848
19335.0,733380.0,0.9673809745269001
19335.0,733380.0,0.9673809745269001
19335.0,733380.0,0.9673809745269001
19335.0,8137674.0,0.9671340868339753
19335.0,8137674.0,0.9671340868339753
19335.0,8137674.0,0.9671340868339753
19335.0,7457368.0,0.9668626344097128
19335.0,7457368.0,0.9668626344097128
19335.0,7457368.0,0.9668626344097128
19335.0,4682759.0,0.9666221748514052
19335.0,4682759.0,0.9666221748514052
19335.0,4682759.0,0.9666221748514052
19335.0,8539190.0,0.9660256624515884
19335.0,8539190.0,0.9660256624515884
19335.0,8539190.0,0.9660256624515884
19335.0,3884882.0,0.9658923234458647
19335.0,3884882.0,0.9658923234458647
19335.0,3884882.0,0.9658923234458647
19335.0,7303703.0,0.965877205427397
789700.0,4006310.0,0.9981700187547763
789700.0,597440.0,0.9971678382428157
789700.0,520574.0,0.9951153474869795
789700.0,2510984.0,0.9944266019319834
789700.0,7232172.0,0.9934982841411462
789700.0,8144663.0,0.990510300873733
789700.0,1711578.0,0.9850467896573082
789700.0,1310082.0,0.9846114579117236
789700.0,665982.0,0.9845467872821376
789700.0,8064893.0,0.9823890457637245
789700.0,8064893.0,0.9823890457637245
789700.0,8064893.0,0.9823890457637245
789700.0,884436.0,0.9821538464619293
789700.0,8782655.0,0.9792850708421669
789700.0,731494.0,0.9782857747281233
789700.0,2823519.0,0.9762842814974304
789700.0,388730.0,0.9761573202300786
789700.0,5577791.0,0.9757375623760796
789700.0,7174629.0,0.9746198884400272
789700.0,8085741.0,0.9720308527052418
789700.0,8348775.0,0.9712273460836637
789700.0,8021976.0,0.9706313803163782
789700.0,8021976.0,0.9706313803163782
789700.0,5500890.0,0.9702301054345694
789700.0,5163235.0,0.9700849779744071
789700.0,8031509.0,0.9700329466366123
789700.0,7174016.0,0.9697942548682059
789700.0,7676790.0,0.9693029339915723
789700.0,4690825.0,0.9686125837721016
789700.0,7138455.0,0.9665790539680831
789700.0,1124622.0,0.9653230175187024
789700.0,8220185.0,0.9647803273196197
789700.0,5163231.0,0.9637218258742951
789700.0,7921007.0,0.9622382699396694
789700.0,3699874.0,0.9611882986040176
789700.0,656083.0,0.9599185030381591
789700.0,1199606.0,0.9597762760903134
789700.0,2490152.0,0.9597256159919717
789700.0,2328962.0,0.959686735561959
789700.0,8174633.0,0.9585279907205293
789700.0,7762717.0,0.9579403549984714
789700.0,2946273.0,0.9577304138926724
789700.0,7210236.0,0.9576587050658074
789700.0,6855824.0,0.9561046760692623
789700.0,4486758.0,0.9555696741188519
789700.0,5076547.0,0.9539862448519351
789700.0,1773943.0,0.9526579314293756
789700.0,6095149.0,0.9521216213938619
789700.0,7282606.0,0.9505928759824774
789700.0,6825509.0,0.9499611773164236
789700.0,2705583.0,0.9492945588146618
789700.0,3384908.0,0.9478924597625764
789700.0,3790251.0,0.9446507642226004
789700.0,4997135.0,0.9441303711410428
789700.0,3270581.0,0.943921640489398
789700.0,5487504.0,0.9427870524737445
789700.0,4908693.0,0.9420075206774455
789700.0,2705587.0,0.9418894713852707
789700.0,1486751.0,0.9416615797625151
789700.0,1316682.0,0.9406934107344689
789700.0,8359187.0,0.9372357384726181
789700.0,6855821.0,0.937140457628548
789700.0,2131517.0,0.9370595732939465
789700.0,7161870.0,0.9364120046142735
789700.0,7161870.0,0.9364120046142735
789700.0,7514455.0,0.9355025883576316
789700.0,8626556.0,0.9329716711819632
789700.0,2055810.0,0.9323766648811546
789700.0,2835239.0,0.9314898115770632
789700.0,7936900.0,0.9308117707415924
789700.0,7502541.0,0.9287100143798125
789700.0,6670417.0,0.9286728789603296
789700.0,6226570.0,0.9281628302476458
789700.0,3711987.0,0.926385199552627
789700.0,1692121.0,0.9260676462402632
789700.0,3735773.0,0.9254401016767604
789700.0,7490610.0,0.9248996462504302
789700.0,4602327.0,0.9247674753715995
789700.0,7137562.0,0.9245016657289389
789700.0,3366697.0,0.9243399381111753
789700.0,5971295.0,0.9241941849585663
789700.0,6726339.0,0.923654838308136
789700.0,7837991.0,0.923234755936388
789700.0,7837991.0,0.923234755936388
789700.0,2795179.0,0.9231759075917007
789700.0,8147204.0,0.922545809343333
789700.0,5160139.0,0.9223423955829863
789700.0,8053000.0,0.9219521680272988
789700.0,2250353.0,0.9215143749307255
789700.0,5812523.0,0.9214043927933637
789700.0,2363805.0,0.9204346930050032
789700.0,7504521.0,0.9201154019197009
789700.0,6392398.0,0.9194411837538145
789700.0,4433466.0,0.9184829936265957
789700.0,7251882.0,0.9171015800539474
789700.0,1382445.0,0.9162993314763598
789700.0,4639588.0,0.9157864519482061
789700.0,6773055.0,0.9152187073914438
789700.0,1459366.0,0.915189135329295
789700.0,7777681.0,0.9149386614109528
47923.0,4254836.0,0.9855948466222361
47923.0,4254836.0,0.9855948466222361
47923.0,4254836.0,0.9855948466222361
47923.0,4254836.0,0.9855948466222361
47923.0,4254836.0,0.9855948466222361
47923.0,8519713.0,0.9855932328169119
47923.0,8519713.0,0.9855932328169119
47923.0,8519713.0,0.9855932328169119
47923.0,2436694.0,0.9855707083105635
47923.0,2436694.0,0.9855707083105635
47923.0,2436694.0,0.9855707083105635
47923.0,3884881.0,0.9852854095816633
47923.0,3884881.0,0.9852854095816633
47923.0,3884881.0,0.9852854095816633
47923.0,3884881.0,0.9852854095816633
47923.0,3884881.0,0.9852854095816633
47923.0,4914405.0,0.9849524894956674
47923.0,4914405.0,0.9849524894956674
47923.0,4914405.0,0.9849524894956674
47923.0,8266165.0,0.9848167653257054
47923.0,8266165.0,0.9848167653257054
47923.0,8266165.0,0.9848167653257054
47923.0,3960620.0,0.9844595874988374
47923.0,3960620.0,0.9844595874988374
47923.0,3960620.0,0.9844595874988374
47923.0,611284.0,0.9840937221685907
47923.0,611284.0,0.9840937221685907
47923.0,611284.0,0.9840937221685907
47923.0,2018198.0,0.9839818163947444
47923.0,8658699.0,0.9832225606488696
47923.0,8658699.0,0.9832225606488696
47923.0,8658699.0,0.9832225606488696
47923.0,7635714.0,0.9831810970002463
47923.0,7635714.0,0.9831810970002463
47923.0,7635714.0,0.9831810970002463
47923.0,8605260.0,0.9829913119047294
47923.0,7849792.0,0.9829691245997045
47923.0,7849792.0,0.9829691245997045
47923.0,7849792.0,0.9829691245997045
47923.0,519006.0,0.9829607201313656
47923.0,519006.0,0.9829607201313656
47923.0,519006.0,0.9829607201313656
47923.0,4275395.0,0.9825796824705321
47923.0,3816120.0,0.9825284727983932
47923.0,8586586.0,0.9813563139146093
47923.0,8658703.0,0.9811445441185238
47923.0,8658703.0,0.9811445441185238
47923.0,8658703.0,0.9811445441185238
47923.0,8464186.0,0.9801553878961379
47923.0,8464186.0,0.9801553878961379
47923.0,8464186.0,0.9801553878961379
47923.0,8464182.0,0.9801547148761792
47923.0,8464182.0,0.9801547148761792
47923.0,8464182.0,0.9801547148761792
47923.0,3816122.0,0.9796252087582921
47923.0,6039806.0,0.9795791618834633
47923.0,6039806.0,0.9795791618834633
47923.0,6039806.0,0.9795791618834633
47923.0,516088.0,0.9778755066141366
47923.0,516088.0,0.9778755066141366
47923.0,7778829.0,0.9777526035924465
47923.0,7778829.0,0.9777526035924465
47923.0,7778829.0,0.9777526035924465
47923.0,3032115.0,0.9775685980704152
47923.0,3032115.0,0.9775685980704152
47923.0,3032115.0,0.9775685980704152
47923.0,7180392.0,0.9773535932672035
47923.0,7180392.0,0.9773535932672035
47923.0,7180392.0,0.9773535932672035
47923.0,5125375.0,0.9770773499664296
47923.0,5125375.0,0.9770773499664296
47923.0,5125375.0,0.9770773499664296
47923.0,8441174.0,0.9770148167333806
47923.0,8441174.0,0.9770148167333806
47923.0,6907051.0,0.9768144711839227
47923.0,1766823.0,0.976778291580227
47923.0,733380.0,0.9764309750854723
47923.0,733380.0,0.9764309750854723
47923.0,733380.0,0.9764309750854723
47923.0,8137674.0,0.9761817777195048
47923.0,8137674.0,0.9761817777195048
47923.0,8137674.0,0.9761817777195048
47923.0,7457368.0,0.9759077858152898
47923.0,7457368.0,0.9759077858152898
47923.0,7457368.0,0.9759077858152898
47923.0,4682759.0,0.9756650767201459
47923.0,4682759.0,0.9756650767201459
47923.0,4682759.0,0.9756650767201459
47923.0,8539190.0,0.975062983853384
47923.0,8539190.0,0.975062983853384
47923.0,8539190.0,0.975062983853384
47923.0,3884882.0,0.9749283974403741
47923.0,3884882.0,0.9749283974403741
47923.0,3884882.0,0.9749283974403741
47923.0,7303703.0,0.9749131379904754
47923.0,7303703.0,0.9749131379904754
47923.0,7303703.0,0.9749131379904754
47923.0,7339431.0,0.9747088839493138
47923.0,7339431.0,0.9747088839493138
47923.0,7339431.0,0.9747088839493138
301524.0,3060633.0,0.9877998603164451
301524.0,5201313.0,0.9849894439299275
301524.0,7499911.0,0.9838869008600384
301524.0,6392948.0,0.9803699327518846
301524.0,7524163.0,0.9767791661751652
301524.0,8629622.0,0.9737893635405205
301524.0,4370448.0,0.9726393623607821
301524.0,3648040.0,0.9652947539591136
301524.0,2378998.0,0.9596216796736117
301524.0,7825901.0,0.9505961188913394
301524.0,527570.0,0.9485827854222887
301524.0,7580320.0,0.9476043394861566
301524.0,3364682.0,0.9436850566616586
301524.0,3207590.0,0.9430405696183051
301524.0,7766856.0,0.9410735819753772
301524.0,1666573.0,0.9396042129215711
301524.0,6860968.0,0.9355121260469178
301524.0,6860968.0,0.9355121260469178
301524.0,3272856.0,0.932755246306754
301524.0,3233866.0,0.925682207960606
301524.0,8143496.0,0.9239143561459672
301524.0,8042584.0,0.9228544249696397
301524.0,5764714.0,0.9199170654872078
301524.0,8022598.0,0.9164693790619841
301524.0,475207.0,0.9149150071391392
301524.0,7402172.0,0.9135065158971252
301524.0,4446551.0,0.9131401162556184
301524.0,89766.0,0.9110337479641516
301524.0,1718934.0,0.9093751975793649
301524.0,3461273.0,0.9060315606715991
301524.0,6752848.0,0.9045890615951967
301524.0,7942084.0,0.9030428578352235
301524.0,1330580.0,0.9026095976022047
301524.0,3804828.0,0.9019814066676454
301524.0,3804831.0,0.9019781682632391
301524.0,5302364.0,0.9012747927571645
301524.0,4277776.0,0.8995542692332097
301524.0,1433261.0,0.8974102009395495
301524.0,2547658.0,0.8967991854089411
301524.0,3956324.0,0.8952546012457391
301524.0,2593314.0,0.892495642418577
301524.0,2499713.0,0.8916855183692549
301524.0,8694134.0,0.8898770277853568
301524.0,527571.0,0.8888845106193616
301524.0,8745829.0,0.8879053534868039
301524.0,4041840.0,0.8869500798177016
301524.0,742496.0,0.8868039540133916
301524.0,5919146.0,0.8857291302252451
301524.0,5585186.0,0.885599533821057
301524.0,6299621.0,0.8847522290005966
301524.0,7659256.0,0.8840744439314789
301524.0,817617.0,0.8839049065092137
301524.0,3746802.0,0.8786690570662098
301524.0,3746807.0,0.8782413279397345
301524.0,5478828.0,0.8773157751450735
301524.0,906655.0,0.8760229601876652
301524.0,8346450.0,0.8750388631390229
301524.0,7777451.0,0.8733940323455751
301524.0,3999227.0,0.8727597206582957
301524.0,7470954.0,0.8695875015991523
301524.0,4064654.0,0.8693653526569759
301524.0,2519233.0,0.8685715081429689
301524.0,6499829.0,0.8685197053718314
301524.0,8423298.0,0.8665582404029971
301524.0,8273757.0,0.8664754966006031
301524.0,5843017.0,0.8657405705544522
301524.0,112768.0,0.8648080311309575
301524.0,930071.0,0.8644912830195388
301524.0,2538560.0,0.8642363290859052
301524.0,8491628.0,0.863514427519075
301524.0,6392763.0,0.8630347329096683
301524.0,253554.0,0.8626932301139894
301524.0,4115154.0,0.8615049768545273
301524.0,5944699.0,0.8612707129785152
301524.0,7141128.0,0.8607601384713982
301524.0,1201839.0,0.8606184287784973
301524.0,3069704.0,0.8598965095406054
301524.0,4592781.0,0.85881843243938
301524.0,7524159.0,0.8587869204458944
301524.0,6303270.0,0.8565144926862606
301524.0,7115082.0,0.8558063858893846
301524.0,980336.0,0.8549337441982227
301524.0,7141123.0,0.8543916519219089
301524.0,3441208.0,0.8539885873010903
301524.0,8594274.0,0.8537330390298871
301524.0,8594274.0,0.8537330390298871
301524.0,4169820.0,0.8533911000668234
301524.0,2015942.0,0.8526606456174225
301524.0,7656573.0,0.8519989934322868
301524.0,653844.0,0.8518696401595705
301524.0,8084025.0,0.8518113804199416
301524.0,5424702.0,0.8516204327548093
301524.0,2634343.0,0.850655648722129
301524.0,8774387.0,0.8501600209933261
301524.0,6118613.0,0.8488192947084168
301524.0,8485130.0,0.8488073476685467
301524.0,3373018.0,0.848633476876323
301524.0,8755854.0,0.8479516680486722
301524.0,5244085.0,0.8478875567802084
301524.0,7610587.0,0.8473567260892486
405717.0,2867847.0,0.851437595472889
405717.0,2867848.0,0.8513090902993686
405717.0,3977357.0,0.8425855901804173
405717.0,2121442.0,0.8191913538662481
405717.0,506336.0,0.8095836516629262
405717.0,4208681.0,0.804135461555379
405717.0,3516572.0,0.7959603674736411
405717.0,8011530.0,0.783959647026886
405717.0,2859342.0,0.77403127512235
405717.0,6757086.0,0.7711631587470499
405717.0,6535575.0,0.7662821673954223
405717.0,8754767.0,0.7374337227069843
405717.0,4252074.0,0.7317336769352367
405717.0,2985729.0,0.7257285485368695
405717.0,1225073.0,0.7254092001746004
405717.0,5385969.0,0.7208521854031804
405717.0,4500033.0,0.7146727420625061
405717.0,3332189.0,0.7074661390991146
405717.0,4488072.0,0.7062073109348954
405717.0,7453233.0,0.7052262678714756
405717.0,7986118.0,0.7046473135740853
405717.0,953490.0,0.6988406046355097
405717.0,5401338.0,0.6960667278381536
405717.0,4235785.0,0.6938838871277139
405717.0,4604918.0,0.6891339585737049
405717.0,1149253.0,0.6884077794954752
405717.0,8262112.0,0.6884077794954752
405717.0,7631901.0,0.6841269360956052
405717.0,1749858.0,0.6817617776545939
405717.0,3485326.0,0.680625034371179
405717.0,3606046.0,0.6786900412597843
405717.0,5256972.0,0.678204633107725
405717.0,2006646.0,0.6672922570191746
405717.0,750710.0,0.6565446918985588
405717.0,2618846.0,0.6467125155600564
405717.0,1130888.0,0.6434772524414267
405717.0,6173351.0,0.6346712257262999
405717.0,3568805.0,0.6341231552148956
405717.0,2601497.0,0.6341052864279036
405717.0,8205108.0,0.6335777267935851
405717.0,8792408.0,0.6321949678970561
405717.0,3768221.0,0.6316356133326564
405717.0,7474474.0,0.6300812133027811
405717.0,947401.0,0.6291237517655645
405717.0,2990064.0,0.6285528286937938
405717.0,619037.0,0.6282733556582257
405717.0,7349195.0,0.6247706169023644
405717.0,2432223.0,0.6246677147482399
405717.0,4353488.0,0.6229001694529545
405717.0,7904894.0,0.6228358919726238
405717.0,5658899.0,0.6218868648553233
405717.0,278257.0,0.6215843561211459
405717.0,3839964.0,0.6208252879607774
405717.0,3482109.0,0.6205211769817268
405717.0,947404.0,0.6190184569102631
405717.0,3556725.0,0.6175027554332351
405717.0,14056.0,0.6170335633598243
405717.0,1208889.0,0.6170335633598243
405717.0,7713517.0,0.6164960969828942
405717.0,2610682.0,0.6160366101188441
405717.0,7429544.0,0.6140087295312779
405717.0,3818868.0,0.6103272463554704
405717.0,3344989.0,0.6081983378414512
405717.0,3274947.0,0.6078375455923002
405717.0,5102020.0,0.6076639667701985
405717.0,7866849.0,0.6075199102804723
405717.0,4409576.0,0.6037552945932184
405717.0,3818867.0,0.6026779708352875
405717.0,8792404.0,0.6019811733420801
405717.0,6741364.0,0.6001048455897284
405717.0,7896211.0,0.5990269623697831
405717.0,5462622.0,0.5989522885533672
405717.0,4500034.0,0.5988297359029827
405717.0,4662794.0,0.5984375770532832
405717.0,5184874.0,0.5978237709956093
405717.0,4363033.0,0.5956583635836393
405717.0,3853416.0,0.5943321805761858
405717.0,1028290.0,0.5920076465076672
405717.0,7070860.0,0.5908148994948084
405717.0,2293908.0,0.5897777965346958
405717.0,5354529.0,0.5894044016112465
405717.0,5142606.0,0.5885931504601664
405717.0,6960749.0,0.5870656433508511
405717.0,517663.0,0.5855972365804549
405717.0,285171.0,0.5835883535838754
405717.0,2300933.0,0.581951972569098
405717.0,3684101.0,0.5809993835211373
405717.0,931517.0,0.5803228755503086
405717.0,8677243.0,0.5795418706924129
405717.0,591448.0,0.5795112746103355
405717.0,7891635.0,0.5789484644969723
405717.0,7816956.0,0.5788419396673794
405717.0,2365659.0,0.5781192524580024
405717.0,3773959.0,0.5766241320347162
405717.0,4317795.0,0.5758332495009937
405717.0,1018529.0,0.5742407525407948
405717.0,3310469.0,0.5737430345670597
405717.0,960098.0,0.5726540585392239
405717.0,5165625.0,0.5723396684739774
405717.0,1619423.0,0.5716511142708935
165633.0,4321801.0,0.9495623214185196
165633.0,8469497.0,0.9487229962725707
165633.0,8774282.0,0.9134774090636995
165633.0,4843474.0,0.9120299703483006
165633.0,6450707.0,0.9101626100567374
165633.0,1473137.0,0.9020284383020001
165633.0,1623218.0,0.8942734667918464
165633.0,5040240.0,0.893127287108839
165633.0,5681374.0,0.89031095060837
165633.0,856123.0,0.8815373231683252
165633.0,5288186.0,0.879163214454744
165633.0,2957871.0,0.8720494919578811
165633.0,8464352.0,0.8571206625077108
165633.0,2782366.0,0.8570069218043074
165633.0,4221379.0,0.8447069717953225
165633.0,3164660.0,0.8388932394860158
165633.0,5508943.0,0.8370479113733562
165633.0,5145545.0,0.8338724360845688
165633.0,4221382.0,0.8219354985719357
165633.0,5415285.0,0.818197593439594
165633.0,8314778.0,0.8170873547144875
165633.0,8383920.0,0.8150367957751179
165633.0,7864728.0,0.8144559438448775
165633.0,887069.0,0.8143367127644534
165633.0,5645273.0,0.8138200302478703
165633.0,1786445.0,0.8074825311689139
165633.0,1786446.0,0.806703383545187
165633.0,699822.0,0.8021140089293453
165633.0,3962969.0,0.795305492619271
165633.0,5703199.0,0.7938752420713553
165633.0,1198000.0,0.7920329810919147
165633.0,1357926.0,0.7881494707917285
165633.0,6740606.0,0.7849716534006348
165633.0,5081535.0,0.7830955274112937
165633.0,5081535.0,0.7830955274112937
165633.0,6123256.0,0.7830955274112937
165633.0,6123256.0,0.7830955274112937
165633.0,6424049.0,0.7820449742881059
165633.0,3989144.0,0.7731097474995038
165633.0,4075069.0,0.7708989002519375
165633.0,3962966.0,0.7667912114036504
165633.0,5323579.0,0.7638888086778666
165633.0,569251.0,0.7636624254752656
165633.0,5705021.0,0.7502254752572745
165633.0,528949.0,0.7473309862672208
